stop_id,stop_name,stop_lat,stop_lon
8374968440,Innominada,-16.4222994,-71.5444875
10770823876,Avenida Arturo Ibáñez,-16.4228809,-71.5452135
5431347924,Avenida Arturo Ibáñez,-16.423413,-71.5465809
5431347925,Avenida Arturo Ibáñez,-16.4238969,-71.5475159
4681973349,Avenida Francisco Mostajo,-16.4250018,-71.5468598
4035351762,Avenida Francisco Mostajo,-16.4259325,-71.5462298
5564906120,Avenida Francisco Mostajo,-16.4269077,-71.5464145
9014339558,E. Zegarra Ballón,-16.4275621,-71.5471862
5375241881,Avenida Mostajo,-16.4284629,-71.5470896
5391068358,Saco Olivero,-16.4285058,-71.5464109
5391068352,Saco Olivero,-16.4279765,-71.5453114
1264294294,Saco Olivero y Villa Manuelito,-16.4277308,-71.5443322
5543335363,Villa Manuelito,-16.428888,-71.5442227
1264317982,Villa Manuelito,-16.429807,-71.5436946
1264346494,Villa Manuelito y Avenida de las Convenciones,-16.4307678,-71.5442622
4409029924,Innominada,-16.3644919,-71.5045233
4179737880,Innominada,-16.3644252,-71.5033352
5526613605,Innominada,-16.3646307,-71.5036428
5479103487,Innominada,-16.3650849,-71.5044245
5479103476,Innominada,-16.3663308,-71.5051479
5509327968,Innominada,-16.3669595,-71.5057358
5432020606,Innominada,-16.367471,-71.5045865
5393341713,Innominada,-16.367992,-71.5037418
5432006025,Innominada,-16.3692927,-71.5037718
5432020572,Innominada,-16.3696415,-71.5043537
5393322544,Avenida Martinelli Tizón,-16.3702109,-71.504917
5432006018,Avenida Martinelli Tizón,-16.3710428,-71.5059583
5393315376,Avenida Martinelli Tizón y Calle Angamos,-16.371817,-71.5069872
5393337284,Avenida Martinelli Tizón y Calle 22 de Febrero,-16.3729956,-71.5085533
5393337282,Calle 22 de Febrero,-16.3719704,-71.5093684
5393337281,Calle 22 de Febrero y Avenida Arequipa,-16.371228,-71.5099587
5393331026,Avenida Arequipa,-16.3718309,-71.5107575
5393325975,Avenida Arequipa,-16.372457,-71.5115873
5393289988,Apurímac y Avenida Obrera,-16.3733633,-71.5117367
5393307732,Avenida Obrera,-16.3741581,-71.5128508
1264336397,Avenida Obrera y Avenida Leticia,-16.3749719,-71.5139922
5393372442,Avenida Obrera,-16.375666,-71.5149424
1264323661,Avenida Obrera,-16.3763286,-71.5158494
1264368320,Avenida Obrera,-16.3770053,-71.516783
5393038762,Avenida México,-16.3778971,-71.5168092
5393038763,Avenida México y Avenida Brasil,-16.378807,-71.5162354
5393097121,Avenida Brasil,-16.3795495,-71.5175237
5393097122,Avenida Brasil y Avenida América,-16.3800678,-71.5184295
5393030944,Avenida Brasil y Avenida los Andes,-16.3806047,-71.5192939
5393030945,Avenida Brasil,-16.3814529,-71.5205663
5393030947,Avenida Brasil y Avenida Pacífico,-16.3821043,-71.5214562
5392985274,Avenida Roosevelt,-16.3827363,-71.5222349
5799271279,Avenida Roosevelt,-16.3830159,-71.5235331
3437576355,Avenida Roosevelt,-16.3833011,-71.5247122
8374979777,Óvalo Roosevelt,-16.3833247,-71.5252988
3437582973,Avenida Roosevelt,-16.3845293,-71.5262772
4073461227,Avenida Roosevelt,-16.3854973,-71.5271133
5393205059,Avenida 1ro de Mayo y Avenida Gutemberg,-16.3865442,-71.5270131
4073461224,Avenida 1ro de Mayo,-16.3876976,-71.5266541
531322095,Calle Florida y Avenida Arequipa,-16.3889778,-71.5261027
1284563428,Avenida Arequipa,-16.3895396,-71.5268611
7152428168,Avenida Arequipa,-16.3903317,-71.5279348
5411416304,Avenida Arequipa y Juan del la Torre,-16.3909686,-71.5286977
531263277,Juan del la Torre,-16.3911541,-71.5296274
5150516924,Juan del la Torre,-16.3915971,-71.5306479
7112707079,Juan del la Torre,-16.391897,-71.5315351
531252219,Juan del la Torre,-16.3918075,-71.5325
5150380967,Juan del la Torre,-16.3920038,-71.5338881
10885702068,Juan del la Torre,-16.3929324,-71.5351349
7112683822,Juan del la Torre,-16.3931448,-71.5361592
257689666,Avenida de la Marina,-16.3925391,-71.537052
2100076873,Calle Villalba,-16.3935148,-71.5374005
1264336497,Calle Villalba,-16.3944081,-71.537734
10920875898,Calle la Merced,-16.4050302,-71.5398087
4371628331,Calle la Merced,-16.405589,-71.5400303
4917885250,Innominada,-16.3723522,-71.4932908
4917889372,Innominada,-16.3733034,-71.4936578
4917864295,Innominada,-16.3740309,-71.4942575
4917881762,Innominada,-16.3737678,-71.494952
4917881757,Innominada,-16.3727757,-71.4953511
5489433917,Innominada,-16.3729181,-71.4963366
5432043286,Innominada,-16.3724054,-71.4966819
4917864578,Innominada,-16.3715077,-71.4966179
4917864573,Innominada,-16.3704873,-71.4965039
1264294299,Calle Salvador Allende,-16.3705467,-71.4973409
5394024003,Calle Salvador Allende,-16.3712449,-71.4985828
5525535437,Calle Salvador Allende,-16.3717287,-71.499482
5394023999,Calle Salvador Allende,-16.3723742,-71.5003817
5394022697,Calle Salvador Allende y Calle Caraveli,-16.3731151,-71.5010445
5571901074,Calle Caraveli,-16.3739954,-71.5013898
5394023995,Calle Ica,-16.3738716,-71.5020702
1264362230,Calle Ica y San Martín,-16.3730833,-71.5027789
5394904556,San Martín,-16.373791,-71.5038846
10998101484,San Martín,-16.3744172,-71.5047672
5394900354,San Martín,-16.3749602,-71.5055268
10998258539,San Martín,-16.3755494,-71.5063584
5394898897,San Martín,-16.3761335,-71.5071735
10998052144,San Martín,-16.3767896,-71.5080813
4272626317,San Martín,-16.3778718,-71.5092065
4272626329,San Martín,-16.3788465,-71.5101632
1264282873,Tacna y Arica,-16.3798756,-71.5099523
4272626338,Avenida Tarapacá,-16.3806912,-71.5100217
4276992983,Avenida Tarapacá,-16.3817565,-71.5109185
4272626345,Avenida Tarapacá,-16.3828179,-71.5118197
4272626349,Avenida Tarapacá,-16.3838649,-71.5127075
2085316192,Avenida Tarapacá,-16.3849155,-71.5136092
10910671548,Avenida Tarapacá,-16.3857593,-71.5143105
9119307603,Avenida Tarapacá,-16.3868588,-71.5152405
9119228462,Avenida Tarapacá,-16.3879074,-71.5161432
2085316200,Avenida Tarapacá,-16.3890433,-71.5170928
9119254098,Avenida Tarapacá,-16.3900837,-71.5179564
1264319433,Avenida Prohogar,-16.3910517,-71.5187873
2085316206,Avenida Prohogar,-16.3921691,-71.5197275
2085316208,Avenida Prohogar,-16.3932273,-71.520619
4279096533,Avenida Prohogar,-16.3941882,-71.5214616
5483349714,Avenida Progreso,-16.3934609,-71.5224826
4255672356,Avenida San Martín y Avenida Unión,-16.3941271,-71.5230797
914103715,Calle Puno y Avenida San Martín,-16.3954517,-71.5239719
5381364023,Avenida San Martín,-16.3966451,-71.524764
4733264263,Avenida La Paz,-16.3974956,-71.5255779
5485345266,Avenida La Paz,-16.398164,-71.5266447
4075506582,Avenida Ejército,-16.3895371,-71.5477942
1264349820,Avenida Ejército,-16.3891639,-71.5488158
2890301019,Avenida Ejército,-16.38871,-71.5500834
10888850428,Avenida Ejército,-16.3887736,-71.5501997
11097706444,Avenida Ejército,-16.3891063,-71.5492762
4075506581,Avenida Ejército,-16.3896032,-71.5478188
255015627,Avenida Ejército,-16.3900306,-71.546584
8727563579,Avenida Emmel,-16.3918172,-71.5433059
8732297119,Avenida Emmel,-16.3950838,-71.5445867
11090088434,Avenida Emmel,-16.3971455,-71.5453942
283812507,Avenida Emmel y Avenida José Abelardo Quiñones,-16.3979937,-71.5457276
1252919040,Avenida Emmel,-16.3990815,-71.5461577
5208947857,Avenida Emmel,-16.4000791,-71.5464215
10923337582,Avenida Emmel,-16.4012417,-71.5467786
283423449,Avenida Emmel,-16.4025628,-71.5472713
11008619715,Avenida Emmel,-16.4035591,-71.5476255
283422405,Avenida San Martín y Avenida San Jerónimo y María Nieves y Bustamante,-16.4042329,-71.5462255
283423456,Avenida San Martín,-16.4037327,-71.5453735
9410567695,Avenida San Martín,-16.4039176,-71.543944
5203055326,Calle Felipe Santiago Salaverry,-16.4043431,-71.5429736
11956008369,Avenida Andrés Martínez,-16.4053425,-71.5423377
4209891385,Avenida Andrés Martínez,-16.4063275,-71.54194
1264365434,Avenida Andrés Martínez,-16.4073654,-71.5421581
10917123570,Avenida Andrés Martínez,-16.4082288,-71.5418162
10917232426,Avenida Tacna y Arica,-16.4085992,-71.5410086
1264335043,Calle Junín y Avenida Quiroz y Calle Benito Bonifaz,-16.4086605,-71.5395722
1264289035,Avenida Quiroz,-16.4078515,-71.5389161
1252999562,Avenida Quiroz y Avenida Salaverry y Avenida Mariscal Cáceres,-16.4076301,-71.5387272
1264324742,Innominada,-16.3171276,-71.5930405
5376279373,Innominada,-16.317087,-71.5916845
1264320138,Innominada,-16.317105,-71.5904322
5390405861,Innominada,-16.3180347,-71.5904079
5390354124,Innominada,-16.3189844,-71.5904102
5390354133,Innominada,-16.3199225,-71.5903844
1252934578,Innominada,-16.3208552,-71.5903878
5390405837,Innominada,-16.3219825,-71.5903823
5390351693,Innominada,-16.3229136,-71.5903721
5543278576,Innominada,-16.3238229,-71.5903579
5390405843,Innominada,-16.3248771,-71.5903393
10828052621,Innominada,-16.3253779,-71.5915074
5390351697,Innominada,-16.3253278,-71.5927384
5543278574,Innominada,-16.3257415,-71.5935499
1252994878,Innominada,-16.326372,-71.5943619
11282616563,Innominada,-16.3270957,-71.5945941
1264318132,Innominada,-16.3277241,-71.5935955
2087942186,Innominada,-16.3282666,-71.5926333
1253035594,Innominada,-16.3287621,-71.5917987
1264289811,Innominada,-16.3293366,-71.5908178
11285296548,Innominada,-16.3299953,-71.5897492
5390293148,Innominada,-16.3307105,-71.58876
11505094926,Innominada,-16.3313789,-71.5880184
1264339400,Innominada,-16.3320404,-71.5872956
1264293056,Innominada,-16.3328166,-71.58639
5410444974,Innominada,-16.3335592,-71.5855697
5410987819,Innominada,-16.3343998,-71.5848811
11311119073,Innominada,-16.3353619,-71.5841623
1253001898,Avenida Las Canteras,-16.3360621,-71.5835743
11311151212,Avenida Las Canteras,-16.3368908,-71.5844148
11311151216,Avenida Las Canteras,-16.3376518,-71.5851446
5225896239,Avenida Las Canteras,-16.3387971,-71.585818
5554941632,Avenida Las Canteras,-16.3397598,-71.5863796
11084949073,Avenida Las Canteras,-16.3410146,-71.5873829
5201263865,Avenida Aviación,-16.3417822,-71.5865997
1264339454,Avenida Aviación,-16.3422357,-71.585727
255016467,Avenida Aviación,-16.3425123,-71.5846987
6103917825,Avenida Aviación,-16.3425948,-71.5837046
11845241509,Avenida Aviación,-16.3426183,-71.5826675
4020806723,Avenida Aviación,-16.3426833,-71.5816101
11380821217,Avenida Aviación,-16.3427736,-71.5800667
11380754291,Avenida Aviación,-16.342838,-71.578922
255016458,Avenida Aviación,-16.3430004,-71.5779701
5201264166,Avenida Aviación,-16.3434918,-71.5771053
5201264175,Avenida Aviación,-16.345065,-71.5756819
10897940741,Avenida Aviación,-16.3462764,-71.5746117
11380721921,Avenida Aviación,-16.3472308,-71.573777
5201264206,Avenida Aviación,-16.3479291,-71.5731663
10897940732,Avenida Aviación,-16.3488869,-71.5723324
11380836876,Avenida Aviación,-16.34972,-71.5716002
10895371581,Avenida Aviación,-16.3504781,-71.5709293
11380721916,Avenida Aviación,-16.3517363,-71.5698114
11377112415,Avenida Aviación,-16.3524509,-71.5691851
11377112429,Avenida Aviación,-16.353524,-71.5682183
4364209032,Avenida Aviación,-16.3542904,-71.567558
11377369284,Avenida Aviación,-16.3550967,-71.5668393
4354937118,Avenida Aviación,-16.3589602,-71.5633828
1407006849,Avenida Aviación,-16.3600718,-71.562498
1198280916,Avenida Aviación,-16.3609207,-71.5621224
4018877919,Avenida Aviación,-16.3621659,-71.5618137
4018880058,Avenida Aviación,-16.3643886,-71.5612901
10895366194,Avenida Aviación,-16.3659832,-71.5609157
5980840689,Avenida Aviación,-16.3674149,-71.5605699
4018890736,Avenida Aviación,-16.3703991,-71.559879
4364208983,Avenida Aviación,-16.3715782,-71.5595932
11097595137,Avenida Aviación,-16.3738652,-71.5590465
4364208992,Avenida Aviación,-16.3755076,-71.5578461
1407006847,Avenida Aviación,-16.3762207,-71.557238
1264310539,Avenida Aviación y Avenida Pumacahua,-16.3773221,-71.5570995
10892532599,Avenida Pumacahua,-16.3782627,-71.5570418
10892532624,Avenida Pumacahua,-16.3792894,-71.5569307
11087091379,Avenida Pumacahua,-16.3802427,-71.5568169
5373474236,Avenida Pumacahua,-16.3811546,-71.5567001
11016314489,Avenida Pumacahua,-16.3820593,-71.5565833
7115020190,Avenida Pumacahua,-16.3830077,-71.5564442
258056449,Avenida Prolongación Ejército,-16.3838915,-71.5560645
1264348130,Avenida Prolongación Ejército,-16.3852642,-71.5549845
11016314481,Avenida Prolongación Ejército,-16.3862176,-71.5541619
5412370349,Avenida Prolongación Ejército,-16.3871058,-71.5533861
258056510,Avenida Prolongación Ejército,-16.3878273,-71.5526836
10892532471,Avenida Ejército,-16.3882121,-71.5517169
10892532446,Avenida Ejército,-16.3886007,-71.5506562
11097706432,Avenida Ejército,-16.3889738,-71.5496424
3761708747,Avenida Ejército,-16.3893077,-71.5486873
4075506579,Avenida Ejército,-16.3897836,-71.5472738
10920875900,Avenida Salaverry,-16.4066968,-71.5394515
7105673922,Avenida Salaverry,-16.4075144,-71.5388211
1264321952,Avenida Quiroz,-16.4082628,-71.5392424
5391108743,Avenida Quiroz y Calle Manzanitos,-16.4094397,-71.5402191
8089436183,Calle Manzanitos,-16.4102468,-71.5401189
4096508389,Calle Manzanitos,-16.4107367,-71.5393236
1264348212,Calle Manzanitos,-16.411741,-71.5390468
8089436185,Calle Manzanitos,-16.4126769,-71.5391828
1264354783,Avenida Venezuela,-16.4138703,-71.5404292
1253002760,Innominada,-16.4147966,-71.5406237
5381363057,Innominada,-16.4154344,-71.5415861
5533945063,Avenida Juan Vidaurrázaga,-16.4164171,-71.5412474
11016523152,Avenida Juan Vidaurrázaga,-16.4172304,-71.540657
5750210285,Avenida Juan Vidaurrázaga,-16.4179977,-71.5400358
5391078530,Avenida Juan Vidaurrázaga,-16.4188631,-71.5391
11013404040,Avenida Juan Vidaurrázaga,-16.4197356,-71.5385153
1264296017,Avenida Pedro P. Diaz,-16.4203947,-71.5387194
5824299745,Avenida Pedro P. Diaz,-16.4220742,-71.5437196
5405608035,Innominada,-16.3436078,-71.5218088
5529652797,Innominada,-16.3424263,-71.5217895
5405647652,Avenida Principal,-16.3429115,-71.5211463
5405608038,Avenida Principal,-16.3441454,-71.5209775
5405608044,Avenida Principal,-16.3450454,-71.5210214
5405608052,Avenida Principal,-16.3459471,-71.5211151
5405647657,Avenida Principal,-16.3468494,-71.5211995
5405563629,Avenida Principal,-16.3481994,-71.5213857
5405601486,Avenida Principal,-16.3490992,-71.5215718
5405599471,Avenida Principal,-16.3504303,-71.521843
1264366747,Avenida Principal,-16.3517686,-71.5221234
5405647663,Avenida Principal,-16.3530438,-71.5225018
5405647667,Avenida Principal,-16.353937,-71.5228019
5405647673,Avenida Principal,-16.3548234,-71.5229923
10828080405,Avenida Principal,-16.3558129,-71.5231325
5405563633,Avenida Principal,-16.3568567,-71.523337
5405588604,Avenida Principal,-16.3583394,-71.5237573
1264280946,Avenida Principal,-16.3591635,-71.5241481
5405576810,Avenida Principal,-16.3597434,-71.5249279
5405589522,Avenida Principal,-16.3603466,-71.5257719
1264355497,Avenida Principal,-16.3611577,-71.5268741
1264337236,Avenida Principal,-16.3618141,-71.5277849
1252991875,Avenida Principal,-16.3625752,-71.5282947
5376719976,Avenida Principal,-16.3639605,-71.5285388
1264339992,Avenida Principal,-16.3641974,-71.5294969
5376713760,Innominada,-16.3651344,-71.5296742
1264295846,Innominada,-16.3661629,-71.5306434
5405631422,Innominada,-16.3668542,-71.5306309
8991356876,Innominada,-16.3666125,-71.5294035
1264325975,Innominada,-16.3662749,-71.5284529
5565797028,Innominada,-16.3668661,-71.5284564
8991448444,Innominada,-16.3676882,-71.5288885
5465570499,Innominada,-16.3683329,-71.5296878
5465570497,Innominada,-16.3692773,-71.5303946
5393559037,Innominada,-16.3702449,-71.5305336
5568153078,Innominada,-16.3709841,-71.5298331
1264346488,Innominada,-16.3713895,-71.5290335
1264320582,Innominada,-16.3721006,-71.5293789
5393473423,Avenida Francisco Mostajo,-16.372823,-71.5290913
5465525140,Avenida Francisco Mostajo,-16.3733938,-71.5288376
5465525131,Avenida Francisco Mostajo,-16.3726244,-71.5285471
1252991418,Avenida Francisco Mostajo,-16.3734533,-71.5282999
11014334649,Avenida Francisco Mostajo,-16.3739991,-71.5276778
5411367004,Avenida Francisco Mostajo,-16.3748961,-71.5284695
1252905856,Avenida Francisco Mostajo,-16.3758026,-71.5291861
1264287065,Avenida Francisco Mostajo,-16.3763106,-71.5300777
5411371335,Avenida Chilina,-16.3765535,-71.5311303
11016181197,Avenida Chilina,-16.3774197,-71.5317144
4629946311,Avenida Chilina,-16.3785903,-71.5318005
5411379199,Innominada,-16.3789202,-71.5309277
5375666101,Innominada,-16.3792679,-71.5300074
5411379161,Avenida Las Torres,-16.3802484,-71.5303165
5568152768,Avenida Las Torres,-16.3811104,-71.5313726
5568152774,Avenida Chilina,-16.3817403,-71.5319896
5568152782,Avenida Chilina,-16.3825877,-71.5323177
4551144570,Thomas Álvares,-16.3836566,-71.5325664
5411402630,Thomas Álvares,-16.3845838,-71.5327812
4365381087,Thomas Álvares,-16.3855005,-71.5331362
5411404491,Thomas Álvares,-16.3865144,-71.5333176
5375618191,Thomas Álvares,-16.3873514,-71.5330191
4110486955,Thomas Álvares,-16.388268,-71.5332249
1264337996,Thomas Álvares,-16.3889771,-71.5338236
1264322794,Thomas Álvares,-16.3896647,-71.5334446
3622577145,Thomas Álvares,-16.3898409,-71.5325621
1264338537,Thomas Álvares,-16.3906506,-71.5319515
4110468114,Thomas Álvares,-16.3915281,-71.5322319
5481348625,Innominada,-16.348434,-71.6169111
5481348626,Innominada,-16.3481313,-71.618019
5481348630,Innominada,-16.3472673,-71.6177556
5481348636,Innominada,-16.3464064,-71.6174833
5482956174,Innominada,-16.3455436,-71.6172081
5482888832,Innominada,-16.3446653,-71.6169332
5482947375,Innominada,-16.3449872,-71.6158322
5482956181,Innominada,-16.3452749,-71.6148168
5482947371,Innominada,-16.3450859,-71.6138106
5482947368,Innominada,-16.3438005,-71.6134057
5482947366,Innominada,-16.3428483,-71.6131082
4604782202,Innominada,-16.3418932,-71.6127984
4604782210,Innominada,-16.342156,-71.6118929
4604782203,Innominada,-16.3426656,-71.6100686
4604782195,Innominada,-16.3417742,-71.609814
5552804405,Innominada,-16.3420811,-71.6087702
11098409115,Innominada,-16.3418742,-71.6077887
5552804436,Innominada,-16.3410597,-71.6078335
5483127113,Innominada,-16.3402016,-71.6071896
3725076698,Innominada,-16.3392064,-71.6063265
5483146549,Innominada,-16.3400908,-71.605218
5483146558,Innominada,-16.3391941,-71.6042469
5552804452,Innominada,-16.3380624,-71.6035193
11409061954,Innominada,-16.3370152,-71.6030807
6169131002,Innominada,-16.3365312,-71.6025182
5475010171,Innominada,-16.3365594,-71.6015022
5475010163,Innominada,-16.3374402,-71.6003084
5481162390,Innominada,-16.3366049,-71.5996118
6103917880,Innominada,-16.3357165,-71.5988544
5201198553,Innominada,-16.3347519,-71.5980166
5481162547,Innominada,-16.3353959,-71.5974319
1252935862,Autopista La Joya - Arequipa,-16.334684,-71.5966048
1252999938,Autopista La Joya - Arequipa,-16.3333645,-71.5954663
1264306034,Autopista La Joya - Arequipa,-16.3322619,-71.594518
10828183563,Autopista La Joya - Arequipa,-16.3317802,-71.5936198
10828183556,Vía Interoceánica Sur - Tramo 5,-16.3322796,-71.5928035
5306535021,Vía Interoceánica Sur - Tramo 5,-16.3331904,-71.592441
11282634821,Vía Interoceánica Sur - Tramo 5,-16.3343529,-71.591984
5554941700,Vía Interoceánica Sur - Tramo 5,-16.3355756,-71.5914994
6169130985,Vía Interoceánica Sur - Tramo 5,-16.3369809,-71.5909508
6103917833,Vía Interoceánica Sur - Tramo 5,-16.3379888,-71.590551
11282634818,Vía Interoceánica Sur - Tramo 5,-16.3389968,-71.5899801
11282634814,Vía Interoceánica Sur - Tramo 5,-16.3397207,-71.5892993
5201198581,Vía Interoceánica Sur - Tramo 5,-16.3404077,-71.5884113
