stop_id,stop_name,stop_lat,stop_lon
1921976572,Carretera Toluca Tlacotepec,19.2400863,-99.6654013
5824415316,Carretera Toluca Tlacotepec,19.2390641,-99.6656009
8859613791,Carretera Toluca Tlacotepec,19.2389772,-99.6656278
7846932712,Carretera Toluca Tlacotepec,19.2389487,-99.6656366
2003959987,Carretera Toluca Tlacotepec,19.2388462,-99.6656838
7846932717,Carretera Toluca Tlacotepec,19.2385009,-99.6659056
2003959986,Carretera Toluca Tlacotepec,19.2377617,-99.6664001
7212808964,Carretera Toluca Tlacotepec,19.2374407,-99.6666303
7212808983,Carretera Toluca Tlacotepec,19.2370895,-99.6668961
2003959985,Carretera Toluca Tlacotepec,19.2366093,-99.6672364
2003959983,Carretera Toluca Tlacotepec,19.2362498,-99.6675828
7212808980,Carretera Toluca Tlacotepec,19.2360156,-99.6678269
7990980844,Carretera Toluca Tlacotepec,19.235946,-99.6678925
7990963367,Carretera Toluca Tlacotepec,19.2357199,-99.6681169
7998671508,Carretera Toluca Tlacotepec,19.2356032,-99.6682246
7998671509,Carretera Toluca Tlacotepec,19.2355064,-99.668314
2003959982,Carretera Toluca Tlacotepec,19.2354616,-99.6683553
5078186088,Carretera Toluca Tlacotepec,19.235032,-99.668717
7990798639,Carretera Toluca Tlacotepec,19.2346018,-99.6691033
2217202344,Carretera Toluca Tlacotepec,19.2344321,-99.6692348
7990798640,Carretera Toluca Tlacotepec,19.2342396,-99.6693689
7990798641,Carretera Toluca Tlacotepec,19.2339788,-99.6695271
8002208437,Carretera Toluca Tlacotepec,19.2336546,-99.6697497
8002208438,Carretera Toluca Tlacotepec,19.2334925,-99.6698463
2217202340,Carretera Toluca Tlacotepec,19.2333384,-99.6699297
2217202339,Carretera Toluca Tlacotepec y Calle Libertad,19.2331858,-99.670011
2334789887,Calle Libertad y Calle Ermita,19.2329744,-99.6700456
7212849532,Calle Ermita,19.2329011,-99.6701354
7212849530,Calle Ermita,19.2326423,-99.6703995
7212849527,Calle Ermita,19.2323946,-99.6706763
2334789884,Calle Ermita,19.2319094,-99.6712298
2334789880,Calle Ermita,19.2315284,-99.6716145
7999451474,Calle Ermita,19.2314361,-99.6716971
7212849519,Calle Ermita,19.2312437,-99.6718473
8002174559,Calle Ermita,19.231044,-99.6719847
7212851706,Calle Ermita,19.2307916,-99.6721584
1921976537,Calle Ermita y Calle Josefa Ortiz De Domínguez,19.2304814,-99.6723354
8000023025,Calle Ermita,19.2303484,-99.6724159
8000023026,Calle Ermita,19.2301648,-99.6725124
2334789850,Calle Ermita,19.2299926,-99.6725795
2334789847,Calle Ermita,19.2297471,-99.6726503
2334789833,Calle Ermita,19.2293529,-99.6727286
2334789809,Calle Ermita y Calle La Paz,19.228663,-99.6728209
2334789801,Calle Ermita y Calle Independencia,19.2282072,-99.6729084
7280842219,Calle Independencia,19.228209,-99.6732165
7280842220,Calle Independencia,19.2281976,-99.6732809
7212853297,Calle Independencia y Avenida Cuauhtemoc y Calle Fresno,19.2281541,-99.6733314
7280842218,Avenida Cuauhtemoc,19.2281229,-99.6733426
7280842217,Avenida Cuauhtemoc,19.2280716,-99.6733345
7212851701,Avenida Cuauhtemoc,19.2277762,-99.6732011
4000002471,Avenida Cuauhtemoc,19.22717,-99.673022
2334789793,Avenida Cuauhtemoc,19.2269661,-99.6729605
8002046533,Avenida Cuauhtemoc,19.2268535,-99.6729308
2334789781,Avenida Cuauhtemoc,19.2267243,-99.6729094
7282572558,Avenida Cuauhtemoc,19.2266053,-99.6729067
2334789768,Avenida Cuauhtemoc,19.2263889,-99.6729227
7282571595,Avenida Cuauhtemoc,19.2262361,-99.6729425
2334789762,Avenida Cuauhtemoc y Calle del Correo,19.2257079,-99.6730106
2334789752,Avenida Cuauhtemoc,19.2255539,-99.6730112
7280549945,Avenida Cuauhtemoc,19.2253045,-99.6730256
5078172290,Avenida Cuauhtemoc,19.22489,-99.6730658
2334789729,Avenida Cuauhtemoc,19.2244949,-99.6731044
7280549932,Avenida Cuauhtemoc,19.2243386,-99.6731199
7280766878,Avenida Cuauhtemoc,19.2242852,-99.6731238
7280549942,Avenida Cuauhtemoc y Calle Cuauhtémoc,19.2240843,-99.6731383
8001958310,Calle Cuauhtémoc,19.2239359,-99.6731494
2334789704,Calle Cuauhtémoc,19.2238456,-99.6731566
8001958311,Calle Cuauhtémoc,19.2237776,-99.6731722
2334789702,Calle Cuauhtémoc,19.2236785,-99.6732017
7280674334,Calle Cuauhtémoc,19.2235696,-99.6732485
2334789677,Calle Cuauhtémoc y Avenida Del Canal,19.2233362,-99.6733488
2334789661,Avenida Del Canal,19.2231368,-99.6732326
7280731600,Avenida Del Canal,19.2228126,-99.6730489
2334789632,Avenida Del Canal,19.2226713,-99.6729686
2334789621,Avenida Del Canal,19.2224645,-99.6728682
7999320307,Avenida Del Canal,19.2223846,-99.672845
2334789619,Avenida Del Canal,19.2222772,-99.6728182
2334789611,Avenida Del Canal,19.2220896,-99.6728166
12290416927,Avenida Del Canal,19.2220106,-99.6728202
2334789597,Avenida Del Canal,19.2218774,-99.6728263
2334789556,Avenida Del Canal,19.2212839,-99.6728495
2334789523,Avenida Del Canal y Calle Adolfo López Mateos,19.220789,-99.6728343
2334789515,Calle Adolfo López Mateos,19.2207317,-99.6718482
7282612430,Calle Adolfo López Mateos,19.2207306,-99.6718285
7282612431,Calle Adolfo López Mateos,19.2207146,-99.6715361
7282669366,Calle Adolfo López Mateos,19.2207023,-99.6713446
8860169389,Calle Adolfo López Mateos,19.2206924,-99.6711549
2334789511,Calle Adolfo López Mateos y Calle Libertad,19.220676,-99.670843
5886202503,Calle Benito Juárez Garcia,19.2861299,-99.654235
12748923631,Calle Benito Juárez Garcia,19.2859549,-99.6542274
7830556968,Calle Benito Juárez Garcia,19.2855357,-99.6542136
3214386720,Calle Benito Juárez Garcia y Calle Valentín Gómez Farías,19.2853263,-99.6542097
7850674172,Calle Benito Juárez Garcia,19.2843499,-99.6541741
1269450806,Calle Benito Juárez Garcia y Calle Juan Álvarez,19.2840964,-99.6541657
7850674171,Calle Benito Juárez Garcia,19.2829191,-99.6541267
1269453009,Calle Benito Juárez Garcia,19.28266,-99.6541182
7850674170,Calle Benito Juárez Garcia,19.2822326,-99.654104
1584368476,Calle Benito Juárez Garcia,19.2819898,-99.654096
7850674169,Calle Benito Juárez Garcia,19.2812514,-99.6540715
1584356035,Calle Benito Juárez Garcia y Calle Francisco Mungia,19.280979,-99.6540625
1269454346,Calle Benito Juárez Garcia y Calle Rafael Miguel Hidalgo,19.2799627,-99.654024
305269145,Calle Benito Juárez Garcia y Avenida General Venustiano Carranza,19.278975,-99.6539869
1951083030,Calle Benito Juárez Garcia y Avenida General Venustiano Carranza,19.2788979,-99.6539824
1584360211,Calle Benito Juárez Garcia y Calle Juan Fernández Albarrán,19.2777398,-99.6539517
2666290642,Calle Benito Juárez Garcia,19.2755575,-99.6539198
1584361703,Calle Benito Juárez Garcia y Calle General Emiliano Zapata,19.2754569,-99.6539179
1584368481,Calle General Emiliano Zapata,19.2754722,-99.6531971
1584361717,Calle General Emiliano Zapata,19.2754926,-99.6525281
7841266901,Calle General Emiliano Zapata,19.2755101,-99.6519479
1584361702,Calle General Emiliano Zapata y Calle Ignacio Manuel Atamirano,19.2755146,-99.6517868
2666290656,Calle General Emiliano Zapata,19.2755175,-99.6516958
7841266900,Calle General Emiliano Zapata,19.2755353,-99.6509649
1584360204,Calle General Emiliano Zapata,19.2755414,-99.6507988
1584360215,Calle General Emiliano Zapata y Avenida Profesor Heriberto Enríquez,19.2755493,-99.6498734
5811005353,Avenida Profesor Heriberto Enríquez,19.2753982,-99.6498037
1584359175,Avenida Profesor Heriberto Enríquez y Calle General Francisco Villa,19.274068,-99.6491981
8080171022,Avenida Profesor Heriberto Enríquez,19.2732436,-99.6488488
1584350824,Avenida Profesor Heriberto Enríquez y Avenida Paseo Tollocan,19.2726141,-99.6486007
1584350833,Avenida Paseo Tollocan,19.2740126,-99.6475022
2000794670,Avenida Paseo Tollocan,19.2744924,-99.6471173
8080570432,Avenida Paseo Tollocan,19.2745722,-99.6470581
2000794673,Avenida Paseo Tollocan,19.2746753,-99.6469751
7843816716,Avenida Paseo Tollocan,19.2747443,-99.6469174
2000794685,Avenida Paseo Tollocan y Boulevard José María Pino Suárez,19.2749185,-99.6467704
2000794698,Avenida Paseo Tollocan,19.2752354,-99.6465091
2000794702,Avenida Paseo Tollocan,19.2752734,-99.6464794
1269453304,Avenida Paseo Tollocan,19.2753588,-99.6464216
1269450431,Avenida Paseo Tollocan y Calle Doctor Gustavo Baz,19.2762406,-99.6457478
7840519917,Avenida Paseo Tollocan,19.2769521,-99.6451691
7844269583,Avenida Paseo Tollocan,19.2772335,-99.6449567
1269451480,Avenida Paseo Tollocan,19.2773393,-99.6448668
1269450707,Avenida Paseo Tollocan y Calle Felipe Berriozábal,19.2785661,-99.643909
7829871534,Avenida Paseo Tollocan,19.2786432,-99.6438489
2000794720,Avenida Paseo Tollocan,19.2787029,-99.6438023
2000794722,Avenida Paseo Tollocan,19.2789997,-99.6435733
7829871524,Avenida Paseo Tollocan,19.2790254,-99.6435516
2000794725,Avenida Paseo Tollocan,19.2790416,-99.6435379
3220652570,Avenida Paseo Tollocan,19.2796864,-99.6430345
2000794731,Avenida Paseo Tollocan,19.2798847,-99.6428797
3220652576,Avenida Paseo Tollocan,19.2801809,-99.64265
7829909022,Avenida Paseo Tollocan,19.2810502,-99.64197
2000753059,Avenida Paseo Tollocan,19.2811246,-99.6419119
1269450230,Avenida Paseo Tollocan,19.2811744,-99.641873
1269449976,Avenida Paseo Tollocan y Avenida 5 de Mayo y Avenida Isidro Fabela,19.2813676,-99.6417289
1269451578,Avenida 5 de Mayo y Avenida Isidro Fabela,19.281197,-99.6415638
3389622829,Avenida 5 de Mayo,19.2810989,-99.6414293
3389622828,Avenida 5 de Mayo,19.2810612,-99.6413894
2000753057,Avenida 5 de Mayo,19.2808513,-99.6411692
8062074988,Avenida 5 de Mayo,19.2801578,-99.6403348
3389622820,Avenida 5 de Mayo,19.2800825,-99.6402425
3389622816,Avenida 5 de Mayo,19.2799277,-99.6400669
3389622812,Avenida 5 de Mayo,19.2798307,-99.6399692
8062074985,Avenida 5 de Mayo,19.2795851,-99.639711
8062074973,Avenida 5 de Mayo,19.2794728,-99.6395893
1269453653,Avenida 5 de Mayo,19.2793541,-99.6394608
1269450252,Avenida 5 de Mayo,19.2789629,-99.639026
9359184898,Avenida 5 de Mayo,19.2788231,-99.6388672
1584322574,Avenida 5 de Mayo,19.2780939,-99.6380389
8065092920,Avenida 5 de Mayo,19.2778831,-99.6377959
7212348589,Avenida 5 de Mayo,19.2776635,-99.6375432
5819430099,Avenida 5 de Mayo,19.2726002,-99.6319714
305264444,Avenida 5 de Mayo y Boulevard Solidaridad las Torres,19.272237,-99.6315861
7231425042,Avenida 5 de Mayo,19.2720359,-99.6313701
7863146490,Avenida 5 de Mayo,19.2719143,-99.6312371
5819430093,Avenida 5 de Mayo,19.2716397,-99.6309339
7851413274,Avenida 5 de Mayo,19.2714354,-99.6307169
5172149094,Avenida 5 de Mayo,19.2713484,-99.6306268
1584310572,Avenida 5 de Mayo y Avenida Salvador Díaz Mirón,19.2712718,-99.6305498
680397765,Avenida 5 de Mayo y Avenida Benito Juárez,19.2711192,-99.6303886
3999999797,Avenida Benito Juárez,19.2709727,-99.6302318
8861995659,Avenida Benito Juárez,19.2707604,-99.6299804
7851413510,Avenida Benito Juárez,19.2707572,-99.6299766
7233817161,Avenida Benito Juárez,19.267305,-99.6261666
8086899802,Avenida Benito Juárez,19.2670709,-99.625915
5463319692,Avenida Benito Juárez,19.2652898,-99.6240006
2151219373,Avenida Benito Juárez,19.2652093,-99.6239197
8861808725,Avenida Benito Juárez,19.2640618,-99.6226085
8861808720,Avenida Benito Juárez,19.264021,-99.6225618
2281547370,Avenida Benito Juárez y Calle Estefania,19.2638245,-99.6223373
12327071186,Avenida Benito Juárez,19.2617548,-99.6200021
12327071187,Avenida Benito Juárez,19.2617096,-99.6199601
2152779332,Avenida Benito Juárez y Calle Leona Vicario,19.2614858,-99.6197359
680418888,Avenida Benito Juárez y Calle Leona Vicario,19.2614059,-99.6196339
12663670302,Avenida Benito Juárez,19.2613629,-99.619584
7239714703,Avenida Benito Juárez,19.2613518,-99.6195712
12663670311,Avenida Benito Juárez,19.2613366,-99.6195552
2153762822,Avenida Benito Juárez,19.2613222,-99.619538
2152778771,Avenida Benito Juárez,19.2612306,-99.6194307
2152778626,Avenida Benito Juárez,19.260248,-99.618306
7855540820,Avenida Benito Juárez,19.2591498,-99.6170638
2141750610,Avenida Benito Juárez y Calle Josefa Ortiz de Domínguez,19.2588732,-99.6167319
7855540814,Avenida Benito Juárez,19.2587073,-99.6165347
7566387647,Avenida Benito Juárez,19.2573697,-99.6149616
5444252897,Avenida Benito Juárez,19.2568557,-99.6143655
5444252910,Avenida Benito Juárez,19.2564303,-99.6138994
5444253131,Avenida Benito Juárez,19.2562923,-99.613758
5444252904,Avenida Benito Juárez,19.2560818,-99.6135075
8083525414,Avenida Benito Juárez,19.2555137,-99.6128567
1920835231,Avenida Benito Juárez y Calle Pedro Ascencio,19.2550112,-99.6122976
8012867137,Avenida Benito Juárez,19.2544867,-99.6117258
5444252870,Avenida Benito Juárez,19.2538907,-99.6110602
5519711106,Avenida Benito Juárez,19.253697,-99.6108282
7855103973,Avenida Benito Juárez,19.2535652,-99.6106821
8035022350,Avenida Benito Juárez,19.2532205,-99.6102948
12628453649,Avenida Benito Juárez,19.2529362,-99.6099527
9099511463,Avenida Benito Juárez,19.2528852,-99.6098833
9099511465,Avenida Benito Juárez,19.2528672,-99.6098749
9099511464,Avenida Benito Juárez y Calle Melchor Ocampo,19.2528425,-99.6098707
2334707879,Calle Melchor Ocampo y Calle Paseo San Isidro,19.2524521,-99.6098908
7866326411,Calle Melchor Ocampo,19.2524094,-99.6098905
3012322256,Calle Melchor Ocampo,19.2518478,-99.6099342
5444252632,Calle Melchor Ocampo,19.2514719,-99.6099665
5444252620,Calle Melchor Ocampo,19.2513086,-99.6099812
5444252619,Calle Melchor Ocampo,19.2512038,-99.6099858
2334707823,Calle Melchor Ocampo y Calle Ignacio Zaragoza,19.2511039,-99.6099912
8012867144,Calle Ignacio Zaragoza,19.2511127,-99.6095891
2334707822,Calle Ignacio Zaragoza y Avenida Ignacio Comonfort,19.251124,-99.6086247
2334707831,Calle Ignacio Zaragoza y Calle Ignacio Manuel Altamirano,19.2512031,-99.6071916
5587335794,Calle Ignacio Zaragoza,19.2512364,-99.6064893
2334707838,Calle Ignacio Zaragoza,19.2512561,-99.6060741
2334707834,Calle Ignacio Zaragoza y Avenida Estado De México,19.251233,-99.6059172
2334707835,Avenida Estado De México y Calle Miguel Hidalgo,19.2512469,-99.6057616
1920835152,Avenida Estado De México,19.2512419,-99.6056369
4445112814,Avenida Estado De México,19.2512305,-99.6055182
3693137228,Avenida Estado De México,19.2512121,-99.6054042
5110035391,Avenida Estado De México,19.2511931,-99.6053137
8012435479,Avenida Estado De México,19.2511694,-99.6052212
8012435478,Avenida Estado De México,19.2511432,-99.6051638
680419019,Avenida Estado De México,19.2511357,-99.6051544
3693086963,Avenida Estado De México,19.2510667,-99.6050672
4243704866,Avenida Estado De México,19.2509209,-99.6048567
5476073352,Avenida Estado De México,19.2508814,-99.6047997
4243704868,Avenida Estado De México,19.2508629,-99.6047732
1920835226,Avenida Estado De México,19.2506713,-99.6044967
2334707806,Avenida Estado De México,19.2502553,-99.6036142
7258156759,Avenida Estado De México,19.2501037,-99.6031913
8028699885,Avenida Estado De México,19.2500689,-99.6030275
680419024,Avenida Estado De México y Calle 16 de Septiembre,19.2500644,-99.6029678
2151182892,Calle 16 de Septiembre,19.2497024,-99.6026515
2151182897,Calle 16 de Septiembre,19.2493378,-99.602394
2149918074,Calle 16 de Septiembre,19.2487354,-99.602072
2334789542,Calle Libertad,19.2211151,-99.6708058
7282628497,Calle Libertad,19.2215672,-99.6707636
2334789585,Calle Libertad,19.2217658,-99.6707481
2334789615,Calle Libertad,19.2222676,-99.6707092
2334789634,Calle Libertad,19.2226823,-99.6706453
2334789667,Calle Libertad,19.22302,-99.6705984
7280631080,Calle Libertad,19.2231495,-99.6705812
7280576087,Calle Libertad,19.2232926,-99.6705652
8001958309,Calle Libertad,19.2233534,-99.6705611
8001958308,Calle Libertad,19.2234268,-99.6705598
7280543539,Calle Libertad y Calle 16 de Septiembre,19.2236169,-99.670555
12290416869,Calle 16 de Septiembre,19.223614,-99.6706333
7280674323,Calle 16 de Septiembre y Calle Libertad,19.2236111,-99.6707104
8001958304,Calle Libertad,19.2239327,-99.6707039
8001958306,Calle Libertad,19.2239707,-99.6707059
8001958305,Calle Libertad,19.2240074,-99.6707133
2217202343,Calle Libertad,19.2240397,-99.670724
2217202346,Calle Libertad,19.2242297,-99.6707851
8001958303,Calle Libertad,19.2242816,-99.6707971
7280543537,Calle Libertad,19.2243462,-99.6708038
7280660930,Calle Libertad,19.2244648,-99.6707992
7280660928,Calle Libertad,19.2244994,-99.6707984
7280543536,Calle Libertad,19.2245703,-99.6707904
2217202347,Calle Libertad,19.2247606,-99.670776
7280631186,Calle Libertad,19.2249539,-99.6707591
7280549716,Calle Libertad,19.225145,-99.6707424
2334789758,Calle Libertad y Calle del Correo,19.2256556,-99.6706978
2334789779,Calle Libertad y Calle A San Juan Tilapa José María Morelos,19.2264084,-99.6706406
2334789785,Calle Libertad y Calle Independencia,19.2271304,-99.6705801
2334789791,Calle Libertad,19.2271694,-99.6705772
2334789799,Calle Libertad,19.2279024,-99.6705123
7280530900,Calle Libertad,19.228016,-99.6705018
7280530897,Calle Libertad,19.2280741,-99.6704943
7280527630,Calle Libertad,19.2282124,-99.6704842
2334789806,Calle Libertad y Calle La Paz,19.2286674,-99.6704518
2217202341,Calle Libertad,19.2287174,-99.6704471
1921976750,Calle Libertad y Calle Josefa Ortiz De Domínguez,19.2301457,-99.6703516
4099960343,Calle Libertad,19.2309524,-99.6702431
4000002460,Calle Libertad,19.2312181,-99.6702107
12290391063,Calle 5 de Febrero,19.2468219,-99.6629582
2217191366,Calle 5 de Febrero y Calle Miguel Hidalgo,19.2468346,-99.6622499
2217191363,Calle Miguel Hidalgo,19.2482022,-99.6622375
2149587525,Calle Miguel Hidalgo,19.2488292,-99.662203
2217191365,Calle Miguel Hidalgo,19.2495452,-99.6622446
2217209260,Calle Miguel Hidalgo,19.2502248,-99.6622536
2217192084,Calle Miguel Hidalgo y Calle Libertad,19.2508836,-99.6622517
2217192460,Calle Miguel Hidalgo,19.2522446,-99.6622544
8071522165,Calle Miguel Hidalgo,19.2530688,-99.662274
7191915278,Calle Miguel Hidalgo,19.2534772,-99.6622758
2217192461,Calle Miguel Hidalgo y Calle Primero de Mayo,19.2542995,-99.6622409
2217192219,Calle Primero de Mayo,19.2542805,-99.6615663
2217192458,Calle Primero de Mayo y Metepec-Zacango,19.2542539,-99.6605417
2217192783,Metepec-Zacango,19.2550085,-99.6603278
8361587682,Metepec-Zacango,19.2555881,-99.6601705
8361587692,Metepec-Zacango,19.2560468,-99.6600494
8061571717,Metepec-Zacango,19.2562714,-99.6599892
8061571716,Metepec-Zacango,19.256398,-99.6599617
320143494,Metepec-Zacango y Calle Jesús Carranza y Calle Vasco De Quiroga,19.2565126,-99.6599449
8061786689,Calle Jesús Carranza,19.2565803,-99.6599362
4625913774,Calle Jesús Carranza,19.2566778,-99.6599241
8061786703,Calle Jesús Carranza,19.2567399,-99.6599168
2217301797,Calle Jesús Carranza,19.2569975,-99.6598852
2217301340,Calle Jesús Carranza,19.2574323,-99.6598367
7855201546,Calle Jesús Carranza,19.2574615,-99.6598329
7192017359,Calle Jesús Carranza,19.2580635,-99.6597726
2334568889,Calle Jesús Carranza,19.2580946,-99.6597702
2334568899,Calle Jesús Carranza,19.2584687,-99.659735
8353514382,Calle Jesús Carranza,19.2585961,-99.6597234
2149589550,Calle Jesús Carranza,19.2589612,-99.6596901
7192017353,Calle Jesús Carranza,19.2591372,-99.6596717
2334568906,Calle Jesús Carranza,19.2593688,-99.6596546
2217301644,Calle Jesús Carranza,19.2594413,-99.6596492
2334568908,Calle Jesús Carranza,19.2597534,-99.6596236
2334568910,Calle Jesús Carranza,19.2601827,-99.6595882
9861549006,Calle Jesús Carranza,19.2606463,-99.6595466
10020707185,Calle Jesús Carranza,19.2608603,-99.6595341
3156991951,Calle Jesús Carranza,19.2609077,-99.6595332
